BLE,1676977200079588973,DF:DF:EE:00:00:03,-71
BLE,1676977200470964395,DF:DF:EE:00:00:02,-51
BLE,1676977200573786658,DF:DF:EE:00:00:04,-64
BLE,1676977200978456516,DF:DF:EE:00:00:01,-42
BLE,1676977201010427345,DF:DF:EE:00:00:02,-50
BLE,1676977201082031107,DF:DF:EE:00:00:03,-51
BLE,1676977201478139950,DF:DF:EE:00:00:02,-57
BLE,1676977202013000270,DF:DF:EE:00:00:02,-64
BLE,1676977202075635896,DF:DF:EE:00:00:03,-71
BLE,1676977202477153112,DF:DF:EE:00:00:02,-50
BLE,1676977202580660870,DF:DF:EE:00:00:04,-90
BLE,1676977202977873038,DF:DF:EE:00:00:01,-42
BLE,1676977203075803590,DF:DF:EE:00:00:03,-70
BLE,1676977203120441401,DF:DF:EE:00:00:04,-84
BLE,1676977203578347460,DF:DF:EE:00:00:04,-73
BLE,1676977203978755185,DF:DF:EE:00:00:01,-66
BLE,1676977204096502246,DF:DF:EE:00:00:03,-66
BLE,1676977204118518946,DF:DF:EE:00:00:04,-58
BLE,1676977205010914541,DF:DF:EE:00:00:02,-73
BLE,1676977205078486711,DF:DF:EE:00:00:03,-82
BLE,1676977205114819671,DF:DF:EE:00:00:04,-64
BLE,1676977205979225031,DF:DF:EE:00:00:01,-50
BLE,1676977206011862188,DF:DF:EE:00:00:02,-66
BLE,1676977206075125767,DF:DF:EE:00:00:03,-50
BLE,1676977207013754577,DF:DF:EE:00:00:02,-58
BLE,1676977207076191413,DF:DF:EE:00:00:03,-56
BLE,1676977207477949960,DF:DF:EE:00:00:02,-66
BLE,1676977207580790391,DF:DF:EE:00:00:04,-58
BLE,1676977207974932666,DF:DF:EE:00:00:01,-58
BLE,1676977208015723215,DF:DF:EE:00:00:02,-66
BLE,1676977208117238281,DF:DF:EE:00:00:04,-91
BLE,1676977209011136031,DF:DF:EE:00:00:02,-65
BLE,1676977209076853216,DF:DF:EE:00:00:03,-71
BLE,1676977209118665757,DF:DF:EE:00:00:04,-79
BLE,1676977209474695503,DF:DF:EE:00:00:02,-66
BLE,1676977209975829009,DF:DF:EE:00:00:01,-57
BLE,1676977210079147018,DF:DF:EE:00:00:03,-65
BLE,1676977210115917975,DF:DF:EE:00:00:04,-90
BLE,1676977210577333589,DF:DF:EE:00:00:04,-72
BLE,1676977211008469444,DF:DF:EE:00:00:02,-65
BLE,1676977211078755176,DF:DF:EE:00:00:03,-71
BLE,1676977211473548737,DF:DF:EE:00:00:02,-66
BLE,1676977211578073862,DF:DF:EE:00:00:04,-91
